ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
24045789,中古マンション等,,24202,三重県,四日市市,釆女町,内部,27,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第１四半期,改装済,,6.8750612633917
24028081,中古マンション等,,24202,三重県,四日市市,前田町,追分(三重),6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.204119982655925
24005320,中古マンション等,,24202,三重県,四日市市,川原町,川原町,10,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第１四半期,未改装,,6.845098040014257
24054172,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第３四半期,未改装,,7.477121254719663
24042047,中古マンション等,,24207,三重県,鈴鹿市,平田新町,平田町,5,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,6.903089986991944
24012996,中古マンション等,,24205,三重県,桑名市,中央町,桑名,10,４ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第２四半期,未改装,,7.176091259055681
24013876,中古マンション等,,24207,三重県,鈴鹿市,阿古曽町,平田町,10,４ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.278753600952829
24033527,中古マンション等,,24204,三重県,松阪市,大黒田町,松阪,30分?60分,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,7.3222192947339195
24000581,中古マンション等,,24201,三重県,津市,一身田上津部田,津,21,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,改装済,,7.342422680822207
24005961,中古マンション等,,24202,三重県,四日市市,芝田,中川原,5,２ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.954242509439325
24031760,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,8,１ＤＫ,35,,,,昭和52年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,改装済,,6.0
24061501,中古マンション等,,24207,三重県,鈴鹿市,平田新町,平田町,5,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,調停・競売等,6.8512583487190755
24035972,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,9,４ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第４四半期,未改装,,7.4623979978989565
24057932,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,8,３ＬＤＫ,100,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第２四半期,改装済,,7.278753600952829
24004889,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,6,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,改装済,,7.342422680822207
24060260,中古マンション等,,24205,三重県,桑名市,馬道,益生,2,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,7.176091259055681
24030027,中古マンション等,,24202,三重県,四日市市,三栄町,近鉄四日市,8,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,7.414973347970818
24038154,中古マンション等,,24201,三重県,津市,新町,津新町,,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.3222192947339195
24040347,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,11,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,調停・競売等,7.113943352306837
24032716,中古マンション等,,24207,三重県,鈴鹿市,白子,白子,11,１ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,調停・競売等,6.681241237375588
24011776,中古マンション等,,24204,三重県,松阪市,中町,松阪,7,２ＤＫ,45,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,6.6020599913279625
24013063,中古マンション等,,24205,三重県,桑名市,長島町押付,近鉄長島,8,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第２四半期,未改装,調停・競売等,7.0
24010719,中古マンション等,,24204,三重県,松阪市,大黒田町,松阪,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,,,,,,準工業地域,60.0,200.0,2018年第３四半期,改装済,,7.204119982655925
24030630,中古マンション等,,24201,三重県,津市,上浜町,津,8,３ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.3979400086720375
24005649,中古マンション等,,24202,三重県,四日市市,栄町,四日市,4,３ＬＤＫ,75,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第３四半期,未改装,,7.447158031342219
24032458,中古マンション等,,24201,三重県,津市,久居野村町,久居,10,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.113943352306837
24001100,中古マンション等,,24201,三重県,津市,上浜町,津,6,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.431363764158987
24033337,中古マンション等,,24204,三重県,松阪市,嬉野中川新町,伊勢中川,4,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2011年第２四半期,未改装,,7.342422680822207
24006225,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,8,１ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第３四半期,未改装,,7.2552725051033065
24046089,中古マンション等,,24205,三重県,桑名市,大字矢田,益生,5,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第３四半期,未改装,,7.3222192947339195
24007247,中古マンション等,,24202,三重県,四日市市,万古町,阿倉川,9,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,改装済,,7.041392685158225
24012695,中古マンション等,,24205,三重県,桑名市,参宮通,桑名,10,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,,,7.361727836017593
24043190,中古マンション等,,24201,三重県,津市,一身田上津部田,津,16,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.380211241711606
24004427,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,7.146128035678238
24046458,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,6,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,6.982271233039568
24015677,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,28,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.278753600952829
24050732,中古マンション等,,24205,三重県,桑名市,長島町押付,近鉄長島,8,４ＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.531478917042255
24032382,中古マンション等,,24201,三重県,津市,久居新町,久居,1,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.3222192947339195
24006606,中古マンション等,,24202,三重県,四日市市,富田,富田(三重),1,,90,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第３四半期,改装済,,7.491361693834273
24031765,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,6,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,改装済,,7.380211241711606
24011007,中古マンション等,,24204,三重県,松阪市,川井町,松阪,30分?60分,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.301029995663981
24013595,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,11,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第１四半期,未改装,,7.431363764158987
24028988,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,11,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,改装済,,7.361727836017593
24004162,中古マンション等,,24201,三重県,津市,南丸之内,津新町,2,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.477121254719663
24026939,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,7,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第１四半期,未改装,,7.146128035678238
24045796,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,8,,90,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第３四半期,未改装,,6.919078092376074
24056760,中古マンション等,,24201,三重県,津市,一身田上津部田,津,21,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.2552725051033065
24045752,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,6,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2012年第３四半期,未改装,,7.278753600952829
24001905,中古マンション等,,24201,三重県,津市,桜橋,津,13,３ＬＤＫ,70,,,,平成24年,,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.301029995663981
24036230,中古マンション等,,24207,三重県,鈴鹿市,岡田,平田町,17,２ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,7.204119982655925
24058406,中古マンション等,,24202,三重県,四日市市,平町,川越富洲原,7,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第３四半期,未改装,,6.897627091290442
24046454,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,3,２ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2012年第２四半期,未改装,,7.079181246047625
24054618,中古マンション等,,24207,三重県,鈴鹿市,南江島町,白子,7,４ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.079181246047625
24041494,中古マンション等,,24202,三重県,四日市市,中部,近鉄四日市,16,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.146128035678238
24015432,中古マンション等,,24207,三重県,鈴鹿市,長太旭町,長太ノ浦,4,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.732393759822968
24049263,中古マンション等,,24201,三重県,津市,南が丘,南が丘,1,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,,,7.230448921378274
24006061,中古マンション等,,24202,三重県,四日市市,城東町,赤堀,4,４ＬＤＫ,80,,,,,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,7.3979400086720375
24005884,中古マンション等,,24202,三重県,四日市市,三栄町,近鉄四日市,8,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第３四半期,未改装,,7.3222192947339195
24000573,中古マンション等,,24201,三重県,津市,一身田上津部田,津,21,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第２四半期,未改装,,7.477121254719663
24013815,中古マンション等,,24205,三重県,桑名市,大字矢田,益生,5,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第２四半期,未改装,,7.3979400086720375
24032531,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,8,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,6.892094602690481
24060636,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,改装済,,7.146128035678238
24030660,中古マンション等,,24204,三重県,松阪市,湊町,松阪,7,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.079181246047625
24060549,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,9,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.380211241711606
24037005,中古マンション等,,24203,三重県,伊勢市,吹上,宇治山田,4,３ＬＤＫ,40,,,,昭和59年,鉄骨造,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,調停・競売等,6.204119982655925
24040746,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,13,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第３四半期,未改装,,7.079181246047625
24001103,中古マンション等,,24201,三重県,津市,上浜町,津,5,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.176091259055681
24045966,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,10,４ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第２四半期,,,7.041392685158225
24035739,中古マンション等,,24202,三重県,四日市市,松原町,富田(三重),6,４ＤＫ,80,,,,昭和59年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.633468455579586
24025755,中古マンション等,,24201,三重県,津市,上浜町,津,7,２ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.278753600952829
24027229,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,11,２ＬＤＫ,55,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第４四半期,未改装,,7.278753600952829
24001990,中古マンション等,,24201,三重県,津市,島崎町,津,11,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.3222192947339195
24046094,中古マンション等,,24205,三重県,桑名市,有楽町,桑名,1,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.3979400086720375
24014938,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,5,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,6.892094602690481
24061457,中古マンション等,,24207,三重県,鈴鹿市,東磯山,磯山,5,３ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.505149978319906
24028754,中古マンション等,,24201,三重県,津市,久居新町,久居,,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.230448921378274
24005516,中古マンション等,,24202,三重県,四日市市,九の城町,近鉄四日市,6,１ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,6.929418925714293
24032740,中古マンション等,,24207,三重県,鈴鹿市,白子町,白子,18,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2014年第４四半期,未改装,調停・競売等,6.7923916894982534
24014933,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,1,２ＬＤＫ＋Ｓ,80,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.3222192947339195
24050742,中古マンション等,,24205,三重県,桑名市,長島町押付,近鉄長島,8,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,改装済,,6.832508912706237
24008522,中古マンション等,,24203,三重県,伊勢市,岩渕,宇治山田,4,４ＬＤＫ,90,,,,平成23年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,未改装,,7.477121254719663
