ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42023976,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2015年第１四半期,改装済,,6.944482672150168
42000081,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),11,オープンフロア,125,,,,平成16年,ＳＲＣ,,事務所,,,,近隣商業地域,80.0,300.0,2020年第１四半期,未改装,,7.204119982655925
42002266,中古マンション等,,42201,長崎県,長崎市,鳴滝,長崎(長崎),29,３ＬＤＫ,65,,,,平成28年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.477121254719663
42036765,中古マンション等,,42202,長崎県,佐世保市,城山町,,,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2007年第４四半期,改装済,,7.146128035678238
42001263,中古マンション等,,42201,長崎県,長崎市,桜木町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,準住居地域,,,2017年第３四半期,改装済,,7.278753600952829
42015502,中古マンション等,,42201,長崎県,長崎市,油木町,浦上,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,改装済,,7.113943352306837
42004145,中古マンション等,,42202,長崎県,佐世保市,木宮町,上相浦,7,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2019年第３四半期,未改装,,7.204119982655925
42036893,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,13,２ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.278753600952829
42016586,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,50,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第１四半期,未改装,,7.176091259055681
42001798,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.146128035678238
42018282,中古マンション等,,42201,長崎県,長崎市,飽の浦町,長崎(長崎),30分?60分,１Ｋ,40,,,,昭和62年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第２四半期,未改装,,6.447158031342219
42029682,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),18,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.5910646070264995
42034532,中古マンション等,,42204,長崎県,諫早市,栗面町,,,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,調停・競売等,6.6020599913279625
42008080,中古マンション等,,42204,長崎県,諫早市,西小路町,諫早,25,４ＬＤＫ,85,,,,平成12年,,,住宅,,,,,,,2017年第４四半期,改装済,,7.230448921378274
42030218,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.204119982655925
42000034,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,４ＬＤＫ,85,,,,平成10年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.113943352306837
42018150,中古マンション等,,42204,長崎県,諫早市,栗面町,本諫早,30分?60分,,80,,,,,ＲＣ,住宅,,,,,市街化調整区域,,,2010年第１四半期,,,6.826074802700826
42036720,中古マンション等,,42202,長崎県,佐世保市,潮見町,,,,55,,,,,ＲＣ,住宅,,,,,,,,2008年第１四半期,,,7.301029995663981
42002722,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,11,２ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第１四半期,未改装,,7.477121254719663
42002180,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,28,２ＤＫ,50,,,,平成6年,ＲＣ,住宅,住宅,,,,,,,2020年第１四半期,未改装,,7.230448921378274
42023547,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.176091259055681
42023339,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第２四半期,未改装,,7.230448921378274
42015603,中古マンション等,,42201,長崎県,長崎市,馬町,長崎(長崎),15,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第１四半期,未改装,,7.342422680822207
42029464,中古マンション等,,42201,長崎県,長崎市,金屋町,長崎(長崎),9,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第３四半期,改装済,,7.414973347970818
42033397,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.146128035678238
42005362,中古マンション等,,42202,長崎県,佐世保市,浜田町,佐世保,23,１ＬＤＫ,80,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第３四半期,改装済,,7.3979400086720375
42018269,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,10,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,,,,2011年第１四半期,未改装,,7.3222192947339195
42002717,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,10,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.568201724066995
42002703,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,14,３ＬＤＫ,80,,,,,,,住宅,,,,,,,2020年第３四半期,改装済,,7.491361693834273
42017399,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,16,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.301029995663981
42015432,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,10,４ＬＤＫ,90,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,,,7.113943352306837
42017075,中古マンション等,,42202,長崎県,佐世保市,権常寺,早岐,6,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.361727836017593
42017293,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,10,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.414973347970818
42019609,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,３ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,6.838849090737256
42032622,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),,オープンフロア,85,,,,昭和62年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,調停・競売等,6.857332496431268
42000086,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),10,３ＬＤＫ,105,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,改装済,,7.857332496431268
42031157,中古マンション等,,42202,長崎県,佐世保市,瀬戸越,泉福寺,10,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2013年第３四半期,,,7.301029995663981
42001424,中古マンション等,,42201,長崎県,長崎市,城栄町,浦上,26,４ＬＤＫ,80,,,,,,,住宅,,,,,,,2017年第４四半期,未改装,,7.361727836017593
42031238,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,10,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.176091259055681
42035885,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),10,４ＬＤＫ,85,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.204119982655925
42033133,中古マンション等,,42201,長崎県,長崎市,新地町,長崎(長崎),20,３ＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.929418925714293
42002846,中古マンション等,,42201,長崎県,長崎市,古町,長崎(長崎),15,１ＤＫ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,6.832508912706237
42000541,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,26,４ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2017年第３四半期,改装済,,7.113943352306837
42002275,中古マンション等,,42201,長崎県,長崎市,鳴滝,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,6.929418925714293
42016675,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,7.414973347970818
42005777,中古マンション等,,42202,長崎県,佐世保市,湊町,佐世保,20,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第１四半期,未改装,,7.447158031342219
42003707,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.041392685158225
42018599,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),10,２ＬＤＫ,50,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.968482948553935
42025984,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,7,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.431363764158987
42003370,中古マンション等,,42201,長崎県,長崎市,本原町,浦上,25,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.301029995663981
42004349,中古マンション等,,42202,長崎県,佐世保市,権常寺,早岐,5,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,,,2017年第３四半期,,,7.301029995663981
42029380,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,105,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第１四半期,改装済,,7.342422680822207
42015813,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,,,7.041392685158225
42032737,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),,２ＬＤＫ,50,,,,平成5年,ＳＲＣ,住宅,,,,,,,,2009年第４四半期,未改装,,6.924279286061882
42000500,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,３ＬＤＫ,75,,,,平成12年,,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.414973347970818
42002715,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,16,２ＬＤＫ,45,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第４四半期,未改装,,7.113943352306837
42025395,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.041392685158225
42019681,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,24,,60,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第３四半期,改装済,,7.0
42024611,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保中央,30分?60分,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,6.968482948553935
42000163,中古マンション等,,42201,長崎県,長崎市,家野町,西浦上,11,,70,,,,平成15年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第４四半期,,,7.447158031342219
42036267,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,28,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,6.991226075692495
42004731,中古マンション等,,42202,長崎県,佐世保市,白南風町,佐世保,3,,100,,,,,,,住宅,,,,商業地域,,,2018年第１四半期,,,7.491361693834273
42024108,中古マンション等,,42201,長崎県,長崎市,花丘町,西浦上,6,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.477121254719663
42015384,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,10,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.278753600952829
42000805,中古マンション等,,42201,長崎県,長崎市,樺島町,長崎(長崎),11,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,7.505149978319906
42029359,中古マンション等,,42201,長崎県,長崎市,大橋町,浦上,25,２ＬＤＫ,45,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,改装済,,6.9344984512435675
42019895,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,,45,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2011年第１四半期,,,7.113943352306837
42004008,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,6.991226075692495
42023622,中古マンション等,,42201,長崎県,長崎市,桜町,長崎(長崎),10,３ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,未改装,,7.57978359661681
42001056,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),18,２ＤＫ,55,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.278753600952829
42000023,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,４ＬＤＫ,95,,,,平成6年,ＲＣ,住宅,住宅,,,,,,,2020年第１四半期,未改装,,7.146128035678238
42019528,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),19,２ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第３四半期,未改装,,7.431363764158987
42015383,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,9,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,6.991226075692495
42003445,中古マンション等,,42201,長崎県,長崎市,矢の平,蛍茶屋,7,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,,,7.3222192947339195
42021412,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,16,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.146128035678238
42015602,中古マンション等,,42201,長崎県,長崎市,馬町,長崎(長崎),16,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,6.477121254719663
42032739,中古マンション等,,42201,長崎県,長崎市,御船蔵町,,,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,,,,2009年第３四半期,未改装,,7.113943352306837
42035846,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),25,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.477121254719663
42000089,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),10,,80,,,,平成16年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,,,7.431363764158987
42031245,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,13,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,,,,2013年第２四半期,,,7.041392685158225
42032818,中古マンション等,,42201,長崎県,長崎市,川平町,,,,50,,,,,ＲＣ,住宅,,,,,,,,2009年第１四半期,,,6.477121254719663
42031200,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,16,２ＬＤＫ,55,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第４四半期,未改装,,7.380211241711606
42030828,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,6.903089986991944
42000219,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,11,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,7.380211241711606
42016829,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,13,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2014年第１四半期,未改装,,7.079181246047625
42025559,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,改装済,,7.2552725051033065
42015482,中古マンション等,,42201,長崎県,長崎市,畝刈町,道ノ尾,1H30?2H,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.845098040014257
