ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33050539,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,岡山,1H30?2H,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2009年第４四半期,未改装,,6.903089986991944
33008055,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,5,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,7.633468455579586
33051194,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,10,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.857332496431268
33001258,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,大元,15,１Ｒ,20,,,,昭和61年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.414973347970818
33001286,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,24,１Ｋ,20,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,,,6.079181246047625
33002869,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,11,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.230448921378274
33032514,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),14,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第３四半期,改装済,,7.079181246047625
33033354,中古マンション等,,33101,岡山県,岡山市北区,伊島町,岡山,29,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,6.278753600952829
33050544,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,岡山,1H30?2H,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2009年第１四半期,未改装,,6.919078092376074
33001266,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,6.491361693834273
33049147,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,5,３ＬＤＫ,70,,,,昭和63年,ＲＣ、鉄骨造,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,7.079181246047625
33029682,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,20,３ＬＤＫ,70,,,,平成10年,ＳＲＣ、ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,未改装,,7.278753600952829
33048484,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,15,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,7.301029995663981
33004673,中古マンション等,,33102,岡山県,岡山市中区,東山,岡山,30分?60分,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,7.0
33041744,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１ＤＫ,30,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,,,6.57978359661681
33039602,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H?1H30,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,,7.176091259055681
33033887,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,23,１Ｋ,20,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.414973347970818
33001425,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,20,３ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,6.301029995663981
33030251,中古マンション等,,33104,岡山県,岡山市南区,当新田,岡山,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,6.99563519459755
33000440,中古マンション等,,33101,岡山県,岡山市北区,大元,大元,11,３ＬＤＫ,65,,,,平成7年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第２四半期,未改装,,7.2552725051033065
33050460,中古マンション等,,33104,岡山県,岡山市南区,泉田,備前西市,13,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,7.113943352306837
33001977,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,20,３ＬＤＫ,70,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.477121254719663
33000258,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,18,３ＬＤＫ,65,,,,平成14年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.2552725051033065
33055796,中古マンション等,,33104,岡山県,岡山市南区,浜野,岡山,1H?1H30,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,改装済,,6.913813852383717
33010579,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,5,３Ｋ,45,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.770852011642144
33056079,中古マンション等,,33202,岡山県,倉敷市,大島,倉敷,18,,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,,,6.672097857935717
33028834,中古マンション等,,33202,岡山県,倉敷市,下庄,庭瀬,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第１四半期,未改装,,6.740362689494244
33031125,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,4,４ＬＤＫ,85,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,,7.079181246047625
33029915,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,14,２ＬＤＫ＋Ｓ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.342422680822207
33008688,中古マンション等,,33202,岡山県,倉敷市,北浜町,倉敷,7,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,未改装,,7.342422680822207
33043897,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,18,,70,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,,,7.146128035678238
33040877,中古マンション等,,33101,岡山県,岡山市北区,伊島町,岡山,29,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,6.342422680822207
33036100,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,2,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.2552725051033065
33054924,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,19,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.278753600952829
33049059,中古マンション等,,33101,岡山県,岡山市北区,野田屋町,岡山,8,３ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,7.643452676486188
33010581,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,9,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第２四半期,未改装,,7.544068044350276
33043965,中古マンション等,,33102,岡山県,岡山市中区,平井,岡山,1H?1H30,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.230448921378274
33034962,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,23,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,未改装,,7.3222192947339195
33054709,中古マンション等,,33102,岡山県,岡山市中区,神下,東岡山,13,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,改装済,,6.698970004336019
33034207,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,9,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.3979400086720375
33002786,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,,7.2552725051033065
33002364,中古マンション等,,33101,岡山県,岡山市北区,西之町,大元,13,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2017年第３四半期,,,7.113943352306837
33025912,中古マンション等,,33202,岡山県,倉敷市,神田,常盤(岡山),12,,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,改装済,,6.8750612633917
33023860,中古マンション等,,33102,岡山県,岡山市中区,兼基,東岡山,30分?60分,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,,7.113943352306837
33000655,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,21,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.491361693834273
33025513,中古マンション等,,33102,岡山県,岡山市中区,兼基,東岡山,25,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,,調停・競売等,7.079181246047625
33012775,中古マンション等,,33202,岡山県,倉敷市,南町,倉敷,16,１ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,7.342422680822207
33033922,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,2H?,３ＬＤＫ＋Ｓ,95,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,7.3979400086720375
33054108,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,10,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,改装済,,6.3979400086720375
33026012,中古マンション等,,33102,岡山県,岡山市中区,浜,西川原,18,３ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第４四半期,未改装,,6.7160033436347994
33041475,中古マンション等,,33101,岡山県,岡山市北区,京町,岡山,23,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.447158031342219
33002852,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,２ＬＤＫ,65,,,,戦前,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,,,7.176091259055681
33003099,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,10,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.2552725051033065
33002853,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,8,１ＤＫ,35,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,6.778151250383644
33049704,中古マンション等,,33102,岡山県,岡山市中区,徳吉町,岡山,30分?60分,３ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.0
33023874,中古マンション等,,33101,岡山県,岡山市北区,青江,岡山,30分?60分,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,調停・競売等,6.643452676486188
33001346,中古マンション等,,33101,岡山県,岡山市北区,清心町,岡山,16,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,,,7.431363764158987
33002455,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,11,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第３四半期,未改装,,7.380211241711606
33049236,中古マンション等,,33101,岡山県,岡山市北区,平和町,岡山,6,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第２四半期,未改装,,7.361727836017593
33002431,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,9,２ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.491361693834273
33001295,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.8750612633917
33006411,中古マンション等,,33104,岡山県,岡山市南区,泉田,備前西市,30分?60分,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.342422680822207
33045737,中古マンション等,,33104,岡山県,岡山市南区,福富中,岡山,1H?1H30,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,未改装,,7.2552725051033065
33036604,中古マンション等,,33203,岡山県,津山市,山北,津山,18,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,5.991226075692495
33035855,中古マンション等,,33101,岡山県,岡山市北区,野田屋町,岡山,9,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,未改装,,7.505149978319906
33025887,中古マンション等,,33101,岡山県,岡山市北区,駅元町,岡山,3,２ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,未改装,,7.380211241711606
33001498,中古マンション等,,33101,岡山県,岡山市北区,高柳東町,岡山,20,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,未改装,,7.380211241711606
33039525,中古マンション等,,33104,岡山県,岡山市南区,築港栄町,岡山,1H30?2H,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.3222192947339195
33004641,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,19,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,6.949390006644912
33055448,中古マンション等,,33104,岡山県,岡山市南区,泉田,岡山,30分?60分,２ＬＤＫ＋Ｓ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.113943352306837
33035832,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,30分?60分,４ＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,改装済,,6.892094602690481
33013645,中古マンション等,,33203,岡山県,津山市,田町,津山,15,３ＬＤＫ,75,,,,平成30年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,,,7.414973347970818
33029697,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,5,４ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.778151250383644
33000477,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分?60分,２ＬＤＫ,65,,,,昭和59年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第３四半期,未改装,,6.8512583487190755
33024138,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,21,２Ｋ,35,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.7558748556724915
33008153,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,２ＬＤＫ,55,,,,平成4年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第２四半期,未改装,,7.113943352306837
33000334,中古マンション等,,33101,岡山県,岡山市北区,今村,大元,23,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,,,7.3222192947339195
33025913,中古マンション等,,33202,岡山県,倉敷市,神田,常盤(岡山),12,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,改装済,,6.991226075692495
33002082,中古マンション等,,33101,岡山県,岡山市北区,中井町,法界院,12,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,,,7.342422680822207
33027328,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,16,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,7.361727836017593
33001976,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,15,４ＬＤＫ,75,,,,平成29年,ＲＣ,,,,,,近隣商業地域,80.0,400.0,2019年第３四半期,,,7.477121254719663
