ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47014128,中古マンション等,,47201,沖縄県,那覇市,首里大名町,儀保,15,,60,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第４四半期,,,7.0
47015093,中古マンション等,,47208,沖縄県,浦添市,仲西,,,２ＤＫ,45,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.146128035678238
47001190,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,9,２ＬＤＫ,80,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,,7.6127838567197355
47000413,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,13,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,改装済,,7.568201724066995
47001012,中古マンション等,,47201,沖縄県,那覇市,田原,小禄,3,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第２四半期,改装済,,7.3979400086720375
47000574,中古マンション等,,47201,沖縄県,那覇市,久茂地,美栄橋,3,２ＤＫ,50,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第１四半期,改装済,,7.230448921378274
47000021,中古マンション等,,47201,沖縄県,那覇市,曙,,,３ＬＤＫ,85,,,,平成29年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2020年第１四半期,未改装,,7.740362689494244
47005728,中古マンション等,,47211,沖縄県,沖縄市,高原,,,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,6.812913356642856
47032489,中古マンション等,,47201,沖縄県,那覇市,前島,,,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.857332496431268
47000180,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,4,２ＬＤＫ,50,,,,昭和61年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.113943352306837
47023627,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.146128035678238
47023004,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.113943352306837
47000010,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,8,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,改装済,,7.380211241711606
47013433,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,,,7.643452676486188
47006242,中古マンション等,,47211,沖縄県,沖縄市,与儀,,,３ＬＤＫ,60,,,,平成31年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2020年第１四半期,未改装,,7.447158031342219
47013165,中古マンション等,,47201,沖縄県,那覇市,字上間,,,２ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,改装済,,7.146128035678238
47015728,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,,,,2011年第２四半期,改装済,,7.176091259055681
47032448,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,４ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,改装済,,7.041392685158225
47000331,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,4,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.643452676486188
47013442,中古マンション等,,47201,沖縄県,那覇市,松尾,牧志,10,,40,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,,,6.845098040014257
47013457,中古マンション等,,47201,沖縄県,那覇市,松川,安里,19,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,調停・競売等,6.623249290397901
47021821,中古マンション等,,47201,沖縄県,那覇市,松川,安里,6,２ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,改装済,,7.230448921378274
47001518,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),13,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.491361693834273
47001044,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,6,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.204119982655925
47001449,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,４ＬＤＫ,70,,,,,,,その他,,,,,,,2018年第３四半期,,,7.477121254719663
47001517,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),11,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.176091259055681
47028881,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,４ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.278753600952829
47028873,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,,,7.6020599913279625
47005635,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,6.924279286061882
47001246,中古マンション等,,47201,沖縄県,那覇市,繁多川,安里,15,,65,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第１四半期,,,7.230448921378274
47001553,中古マンション等,,47201,沖縄県,那覇市,字松川,おもろまち,16,１ＤＫ,30,,,,昭和50年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.681241237375588
47000193,中古マンション等,,47201,沖縄県,那覇市,字上之屋,美栄橋,18,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.447158031342219
47021709,中古マンション等,,47201,沖縄県,那覇市,樋川,,,２ＤＫ,40,,,,昭和62年,ＲＣ,住宅,,,,,,,,2012年第１四半期,未改装,,6.763427993562937
47015652,中古マンション等,,47201,沖縄県,那覇市,首里赤平町,儀保,4,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第４四半期,,,6.477121254719663
47000278,中古マンション等,,47201,沖縄県,那覇市,字上間,,,３ＬＤＫ,75,,,,平成29年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2020年第１四半期,改装済,,7.518513939877887
47013414,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,１ＬＤＫ,50,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,,,7.3222192947339195
47026968,中古マンション等,,47201,沖縄県,那覇市,東町,旭橋,2,２ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,,,6.845098040014257
47032433,中古マンション等,,47201,沖縄県,那覇市,長田,,,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,6.832508912706237
47015806,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,,,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,,,,2011年第４四半期,未改装,,7.113943352306837
47021033,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,20,２ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,改装済,,7.57978359661681
47028602,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2009年第２四半期,未改装,,7.414973347970818
47000074,中古マンション等,,47201,沖縄県,那覇市,安里,安里,3,２ＬＤＫ,50,,,,昭和58年,ＲＣ,,その他,,,,商業地域,80.0,500.0,2019年第２四半期,未改装,,7.0
47001470,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,1,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,事務所,,,,商業地域,,,2018年第４四半期,改装済,,7.653212513775344
47000425,中古マンション等,,47201,沖縄県,那覇市,小禄,小禄,20,３ＬＤＫ,60,,,,平成13年,ＲＣ,,住宅,,,,,,,2019年第４四半期,未改装,,7.361727836017593
47023625,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,調停・競売等,6.838849090737256
47013164,中古マンション等,,47201,沖縄県,那覇市,字上間,,,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,,,,2010年第４四半期,,,7.113943352306837
47001207,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,8,２ＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.57978359661681
47032555,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,4,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,改装済,,7.204119982655925
47003295,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.447158031342219
47014408,中古マンション等,,47201,沖縄県,那覇市,松川,安里,16,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,6.544068044350276
47026699,中古マンション等,,47201,沖縄県,那覇市,泉崎,県庁前(沖縄),9,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第３四半期,未改装,,6.698970004336019
47033756,中古マンション等,,47211,沖縄県,沖縄市,宮里,,,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2008年第４四半期,未改装,調停・競売等,6.812913356642856
47013413,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,,,7.518513939877887
47003618,中古マンション等,,47208,沖縄県,浦添市,港川,,,４ＬＤＫ,90,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.3979400086720375
47033102,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.041392685158225
47005930,中古マンション等,,47211,沖縄県,沖縄市,比屋根,,,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,未改装,,7.3222192947339195
47003679,中古マンション等,,47208,沖縄県,浦添市,屋富祖,古島,29,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,改装済,,7.278753600952829
47032144,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,5,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2007年第４四半期,未改装,,7.5910646070264995
47000552,中古マンション等,,47201,沖縄県,那覇市,久米,,,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.301029995663981
47021012,中古マンション等,,47201,沖縄県,那覇市,安謝,古島,26,１Ｋ,30,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,6.977723605288848
47026774,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,,,7.3222192947339195
47021482,中古マンション等,,47201,沖縄県,那覇市,山下町,奥武山公園,9,２ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,調停・競売等,7.113943352306837
47000360,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,,65,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第３四半期,,,7.5910646070264995
47015213,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,,,7.361727836017593
47000288,中古マンション等,,47201,沖縄県,那覇市,奥武山町,旭橋,7,３ＬＤＫ,85,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第３四半期,改装済,,7.748188027006201
47014298,中古マンション等,,47201,沖縄県,那覇市,長田,安里,27,,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,,,6.903089986991944
47015486,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,13,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.4623979978989565
47015424,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,7,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,,,,2011年第４四半期,未改装,調停・競売等,6.845098040014257
47013415,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,,,7.623249290397901
47032486,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,4,２ＤＫ,40,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,5.832508912706237
47029527,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,6.812913356642856
47022087,中古マンション等,,47208,沖縄県,浦添市,大平,,,２ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,150.0,2015年第１四半期,未改装,,6.544068044350276
47018444,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第３四半期,改装済,,7.041392685158225
47030375,中古マンション等,,47211,沖縄県,沖縄市,安慶田,,,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,調停・競売等,6.7923916894982534
47000538,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,10,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.431363764158987
47013334,中古マンション等,,47201,沖縄県,那覇市,辻,旭橋,12,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,6.892094602690481
47026912,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,6,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.431363764158987
47001480,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,7,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,,,7.2552725051033065
47026901,中古マンション等,,47201,沖縄県,那覇市,字大道,おもろまち,9,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,6.832508912706237
47032187,中古マンション等,,47201,沖縄県,那覇市,具志,赤嶺,23,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,改装済,,7.278753600952829
47032579,中古マンション等,,47201,沖縄県,那覇市,寄宮,,,２ＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第４四半期,未改装,,6.812913356642856
47007352,中古マンション等,,47213,沖縄県,うるま市,字塩屋,,,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2019年第３四半期,改装済,,7.176091259055681
47021096,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,４ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.204119982655925
47021777,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,2,３ＬＤＫ,130,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第２四半期,,,7.845098040014257
47027003,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,2,２ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.531478917042255
47032198,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),10,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.079181246047625
47013908,中古マンション等,,47201,沖縄県,那覇市,上之屋,,,１ＤＫ,50,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,未改装,,7.361727836017593
