ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35036745,中古マンション等,,35215,山口県,周南市,遠石,徳山,24,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,6.919078092376074
35016547,中古マンション等,,35215,山口県,周南市,政所,新南陽,6,４ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.3979400086720375
35003192,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,8,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.0
35030901,中古マンション等,,35215,山口県,周南市,周陽,徳山,30分?60分,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第２四半期,改装済,,7.301029995663981
35028734,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.278753600952829
35003315,中古マンション等,,35202,山口県,宇部市,恩田町,東新川(山口),9,２ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,改装済,,7.278753600952829
35001071,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.146128035678238
35008421,中古マンション等,,35203,山口県,山口市,若宮町,湯田温泉,11,３ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.278753600952829
35002869,中古マンション等,,35201,山口県,下関市,宮田町,下関,30分?60分,３ＬＤＫ,85,,,,平成18年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.301029995663981
35026160,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,5,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.778151250383644
35005052,中古マンション等,,35202,山口県,宇部市,文京町,居能,9,４ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第３四半期,未改装,,6.903089986991944
35015546,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,３ＬＤＫ,65,,,,平成22年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,改装済,,7.301029995663981
35047385,中古マンション等,,35215,山口県,周南市,古川町,新南陽,8,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,改装済,,7.176091259055681
35000343,中古マンション等,,35201,山口県,下関市,一の宮住吉,新下関,20,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,改装済,,6.929418925714293
35033608,中古マンション等,,35215,山口県,周南市,速玉町,徳山,13,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.113943352306837
35006616,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,4,４ＬＤＫ,85,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,7.447158031342219
35006661,中古マンション等,,35203,山口県,山口市,小郡御幸町,新山口,4,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,,7.301029995663981
35034050,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,４ＬＤＫ,105,,,,昭和56年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.041392685158225
35019208,中古マンション等,,35201,山口県,下関市,前田,下関,1H?1H30,２ＤＫ,40,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,6.698970004336019
35001462,中古マンション等,,35201,山口県,下関市,武久西原台,幡生,16,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第２四半期,未改装,,7.176091259055681
35042610,中古マンション等,,35201,山口県,下関市,秋根南町,新下関,1,３ＬＤＫ,65,,,,昭和55年,,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.8750612633917
35023183,中古マンション等,,35202,山口県,宇部市,朝日町,宇部新川,11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,7.204119982655925
35000104,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.278753600952829
35000255,中古マンション等,,35201,山口県,下関市,生野町,幡生,19,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.041392685158225
35032000,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,9,１Ｋ,30,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,6.698970004336019
35006645,中古マンション等,,35203,山口県,山口市,小郡船倉町,新山口,10,３ＬＤＫ,65,,,,平成28年,ＲＣ,,,,,,準工業地域,60.0,200.0,2019年第１四半期,未改装,,7.301029995663981
35036925,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,13,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,6.954242509439325
35025682,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,12,１ＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,改装済,,6.57978359661681
35042795,中古マンション等,,35201,山口県,下関市,上新地町,下関,15,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,6.944482672150168
35039468,中古マンション等,,35215,山口県,周南市,松保町,徳山,15,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.041392685158225
35005260,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,7,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,改装済,,7.278753600952829
35027977,中古マンション等,,35215,山口県,周南市,住崎町,徳山,5,２ＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,調停・競売等,6.724275869600789
35032583,中古マンション等,,35203,山口県,山口市,小郡御幸町,新山口,4,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第３四半期,未改装,,7.230448921378274
35028561,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,16,４ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,改装済,,6.698970004336019
35038952,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.477121254719663
35007654,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),9,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.414973347970818
35039246,中古マンション等,,35201,山口県,下関市,唐戸町,下関,30分?60分,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第２四半期,改装済,調停・競売等,7.0
35016104,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,13,,80,,,,平成3年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2020年第３四半期,,,6.812913356642856
35036519,中古マンション等,,35203,山口県,山口市,黄金町,山口(山口),5,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.113943352306837
35003216,中古マンション等,,35202,山口県,宇部市,鵜の島町,宇部新川,9,３ＬＤＫ,120,,,,平成29年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第２四半期,改装済,,7.204119982655925
35001745,中古マンション等,,35201,山口県,下関市,長府松原町,長府,30分?60分,２ＬＤＫ,60,,,,平成28年,ＲＣ,,住宅,,,,第２種低層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.414973347970818
35028412,中古マンション等,,35215,山口県,周南市,南浦山町,徳山,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,未改装,,6.681241237375588
35047107,中古マンション等,,35215,山口県,周南市,桜馬場通,徳山,10,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.380211241711606
35039285,中古マンション等,,35215,山口県,周南市,遠石,徳山,25,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,6.7558748556724915
35026443,中古マンション等,,35208,山口県,岩国市,山手町,岩国,25,,80,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.041392685158225
35019987,中古マンション等,,35203,山口県,山口市,小郡栄町,新山口,15,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,,7.2552725051033065
35021282,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),7,３ＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,調停・競売等,6.662757831681574
35016772,中古マンション等,,35215,山口県,周南市,若草町,徳山,24,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第４四半期,改装済,,7.230448921378274
35021133,中古マンション等,,35202,山口県,宇部市,寿町,琴芝,6,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.176091259055681
35021279,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),8,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.863322860120456
35008148,中古マンション等,,35203,山口県,山口市,矢原町,湯田温泉,12,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.230448921378274
35029173,中古マンション等,,35201,山口県,下関市,大字形山,新下関,26,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,調停・競売等,6.568201724066995
35021083,中古マンション等,,35206,山口県,防府市,上天神町,防府,15,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,調停・競売等,7.146128035678238
35007233,中古マンション等,,35203,山口県,山口市,白石,山口(山口),18,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.301029995663981
35009397,中古マンション等,,35206,山口県,防府市,駅南町,防府,6,４ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,7.3979400086720375
35029176,中古マンション等,,35201,山口県,下関市,大字形山,新下関,26,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,7.113943352306837
35025870,中古マンション等,,35201,山口県,下関市,東大和町,下関,9,２ＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.146128035678238
35006656,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,10,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,7.431363764158987
35023534,中古マンション等,,35202,山口県,宇部市,寿町,琴芝,9,４ＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,6.544068044350276
35022221,中古マンション等,,35201,山口県,下関市,向洋町,下関,23,４ＬＤＫ,100,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,改装済,,7.230448921378274
35035483,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),9,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.939519252618618
35028418,中古マンション等,,35215,山口県,周南市,南浦山町,徳山,30分?60分,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,6.7558748556724915
35040371,中古マンション等,,35202,山口県,宇部市,文京町,居能,12,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,改装済,,6.838849090737256
35027745,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.3979400086720375
35000274,中古マンション等,,35201,山口県,下関市,伊倉新町,新下関,10,４ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第１四半期,未改装,,7.447158031342219
35031342,中古マンション等,,35215,山口県,周南市,古川町,新南陽,8,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.204119982655925
35000718,中古マンション等,,35201,山口県,下関市,大字形山,新下関,19,オープンフロア,50,,,,平成13年,ＲＣ,,事務所,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.698970004336019
35033750,中古マンション等,,35215,山口県,周南市,南浦山町,徳山,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,6.724275869600789
35016060,中古マンション等,,35215,山口県,周南市,遠石,櫛ケ浜,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,改装済,,7.079181246047625
35026441,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,6,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.204119982655925
35025774,中古マンション等,,35203,山口県,山口市,白石,山口(山口),21,３ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.414973347970818
35003008,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,12,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.146128035678238
35024439,中古マンション等,,35215,山口県,周南市,住崎町,徳山,5,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,調停・競売等,6.763427993562937
35022398,中古マンション等,,35203,山口県,山口市,小郡高砂町,,,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,改装済,,6.954242509439325
35026360,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,10,２ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,調停・競売等,6.740362689494244
35022796,中古マンション等,,35208,山口県,岩国市,元町,岩国,6,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,,,7.113943352306837
35001746,中古マンション等,,35201,山口県,下関市,長府松原町,長府,30分?60分,２ＬＤＫ,60,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.414973347970818
35022411,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,13,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第４四半期,未改装,,7.477121254719663
35015335,中古マンション等,,35215,山口県,周南市,川端町,徳山,11,,85,,,,平成20年,,,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.342422680822207
35033484,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,16,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,,,7.380211241711606
