ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
31001068,中古マンション等,,31201,鳥取県,鳥取市,栄町,鳥取,6,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.342422680822207
31000930,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第４四半期,改装済,,6.518513939877887
31009024,中古マンション等,,31201,鳥取県,鳥取市,永楽温泉町,鳥取,8,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.146128035678238
31013564,中古マンション等,,31201,鳥取県,鳥取市,永楽温泉町,鳥取,7,２ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第１四半期,改装済,,7.278753600952829
31000940,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｒ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第１四半期,,,6.491361693834273
31003880,中古マンション等,,31202,鳥取県,米子市,東町,米子,8,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第４四半期,未改装,,7.204119982655925
31002877,中古マンション等,,31202,鳥取県,米子市,上後藤,米子,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,7.176091259055681
31019534,中古マンション等,,31201,鳥取県,鳥取市,吉成,鳥取,20,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,7.041392685158225
31019868,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,6.897627091290442
31019640,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,6.919078092376074
31014776,中古マンション等,,31202,鳥取県,米子市,米原,米子,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.113943352306837
31002758,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,２Ｋ,35,,,,昭和51年,鉄骨造,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,,,5.903089986991944
31002068,中古マンション等,,31201,鳥取県,鳥取市,南吉方,鳥取,18,２ＬＤＫ,60,,,,平成14年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第３四半期,,,7.146128035678238
31011489,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,4,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第２四半期,,,6.3979400086720375
31002781,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,１Ｋ,20,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,5.903089986991944
31000527,中古マンション等,,31201,鳥取県,鳥取市,行徳,鳥取,9,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,,,7.278753600952829
31018144,中古マンション等,,31202,鳥取県,米子市,東福原,米子,30分?60分,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,改装済,,7.079181246047625
31011200,中古マンション等,,31201,鳥取県,鳥取市,瓦町,鳥取,7,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.079181246047625
31018063,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,18,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,未改装,,7.113943352306837
31011822,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.230448921378274
31003814,中古マンション等,,31202,鳥取県,米子市,旗ヶ崎,米子,30分?60分,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,6.949390006644912
31010954,中古マンション等,,31201,鳥取県,鳥取市,永楽温泉町,鳥取,9,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.230448921378274
31012086,中古マンション等,,31201,鳥取県,鳥取市,吉方温泉,鳥取,9,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,改装済,,7.176091259055681
31009536,中古マンション等,,31201,鳥取県,鳥取市,末広温泉町,鳥取,8,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,調停・競売等,6.939519252618618
31008792,中古マンション等,,31201,鳥取県,鳥取市,元町,鳥取,11,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.342422680822207
31003685,中古マンション等,,31202,鳥取県,米子市,西福原,米子,30分?60分,４ＬＤＫ,85,,,,平成12年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,未改装,,7.204119982655925
31002046,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,5,３ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,改装済,,6.886490725172482
31021684,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,１Ｋ,25,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,,,6.176091259055681
31003147,中古マンション等,,31202,鳥取県,米子市,観音寺新町,米子,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.230448921378274
31010202,中古マンション等,,31202,鳥取県,米子市,皆生,米子,1H?1H30,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.176091259055681
31011483,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,4,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第４四半期,未改装,,6.431363764158987
31004279,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,,65,,,,,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,6.944482672150168
31002839,中古マンション等,,31202,鳥取県,米子市,角盤町,米子,16,２ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.041392685158225
31003632,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,6,２ＬＤＫ,55,,,,平成7年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第２四半期,,,6.913813852383717
31002783,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,１Ｋ,25,,,,昭和53年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,調停・競売等,5.913813852383717
31000937,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第２四半期,未改装,,6.544068044350276
31010583,中古マンション等,,31202,鳥取県,米子市,西倉吉町,米子,16,２ＬＤＫ,55,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.826074802700826
31003864,中古マンション等,,31202,鳥取県,米子市,旗ヶ崎,米子,30分?60分,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.041392685158225
31001617,中古マンション等,,31201,鳥取県,鳥取市,西町,鳥取,19,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第１四半期,,,7.2552725051033065
31012523,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,18,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,調停・競売等,6.740362689494244
31002042,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,7,,70,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2020年第３四半期,未改装,,6.944482672150168
31001551,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.204119982655925
31014510,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,5,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,7.041392685158225
31002726,中古マンション等,,31202,鳥取県,米子市,皆生,米子,1H?1H30,３ＬＤＫ,85,,,,,,住宅,,,,,,,,2019年第１四半期,,,7.4623979978989565
31009450,中古マンション等,,31201,鳥取県,鳥取市,幸町,鳥取,5,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,60.0,300.0,2010年第３四半期,未改装,,7.230448921378274
31001066,中古マンション等,,31201,鳥取県,鳥取市,栄町,鳥取,2,３ＬＤＫ,75,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第４四半期,未改装,,7.380211241711606
31010580,中古マンション等,,31202,鳥取県,米子市,錦町,米子,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,未改装,,6.963787827345556
31008911,中古マンション等,,31201,鳥取県,鳥取市,青葉町,鳥取,29,２ＬＤＫ＋Ｓ,65,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第２四半期,未改装,調停・競売等,6.963787827345556
31021395,中古マンション等,,31201,鳥取県,鳥取市,本町,鳥取,15,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.724275869600789
31014660,中古マンション等,,31201,鳥取県,鳥取市,扇町,鳥取,4,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.204119982655925
31000931,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第４四半期,未改装,,6.380211241711606
31012227,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,２Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,6.079181246047625
31010875,中古マンション等,,31202,鳥取県,米子市,米原,後藤,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,未改装,,7.079181246047625
31009041,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,16,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.880813592280791
31017570,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,4,２ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第３四半期,未改装,,6.505149978319906
31019869,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,6.653212513775344
31000973,中古マンション等,,31201,鳥取県,鳥取市,湖山町東,湖山,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第１四半期,,,7.176091259055681
31022150,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,,,7.176091259055681
31002777,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,２ＤＫ,35,,,,昭和51年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.041392685158225
31000539,中古マンション等,,31201,鳥取県,鳥取市,行徳,鳥取,10,２ＬＤＫ,85,,,,平成21年,,,その他,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,7.361727836017593
31003641,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,5,４ＬＤＫ,80,,,,平成8年,ＲＣ,,その他,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,7.079181246047625
31015488,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,8,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.176091259055681
31017974,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,17,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.919078092376074
31002916,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分?60分,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,改装済,,7.079181246047625
31004314,中古マンション等,,31202,鳥取県,米子市,米原,米子,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,第２種中高層住居専用地域,,,2019年第４四半期,改装済,,7.3222192947339195
31019648,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,18,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.838849090737256
31019747,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,6,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,未改装,,6.845098040014257
31008955,中古マンション等,,31202,鳥取県,米子市,角盤町,米子,15,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.146128035678238
31009425,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第３四半期,未改装,,6.342422680822207
31014403,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分?60分,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.041392685158225
31002876,中古マンション等,,31202,鳥取県,米子市,上後藤,米子,30分?60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,7.230448921378274
31003433,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,15,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,6.9344984512435675
31002072,中古マンション等,,31201,鳥取県,鳥取市,南吉方,鳥取,18,２ＬＤＫ,90,,,,平成14年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第２四半期,,,7.146128035678238
31014761,中古マンション等,,31201,鳥取県,鳥取市,川端,鳥取,12,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,,6.8750612633917
31014512,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,5,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,7.146128035678238
31002438,中古マンション等,,31201,鳥取県,鳥取市,吉成,鳥取,15,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,500.0,2016年第４四半期,未改装,,7.079181246047625
31001528,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,４ＬＤＫ,100,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,,7.230448921378274
31019615,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,１Ｋ,20,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,,,6.301029995663981
31003417,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,15,４ＬＤＫ,75,,,,平成14年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,,,7.230448921378274
31001962,中古マンション等,,31201,鳥取県,鳥取市,本町,鳥取,13,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,,,6.799340549453582
31019870,中古マンション等,,31202,鳥取県,米子市,米原,後藤,2,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,,,6.633468455579586
31017568,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,4,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第３四半期,未改装,,6.414973347970818
31010346,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,16,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,調停・競売等,6.778151250383644
31012519,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,21,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.2552725051033065
31016153,中古マンション等,,31202,鳥取県,米子市,中町,米子,11,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.278753600952829
31001479,中古マンション等,,31201,鳥取県,鳥取市,寺町,鳥取,12,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2018年第４四半期,未改装,,6.812913356642856
31009185,中古マンション等,,31202,鳥取県,米子市,昭和町,米子,16,２ＬＤＫ＋Ｓ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,未改装,,7.2552725051033065
31000143,中古マンション等,,31201,鳥取県,鳥取市,永楽温泉町,鳥取,8,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.301029995663981
31010910,中古マンション等,,31202,鳥取県,米子市,米原,後藤,10,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,7.230448921378274
31003658,中古マンション等,,31202,鳥取県,米子市,西倉吉町,米子,16,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,,,7.113943352306837
31021054,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第３四半期,未改装,,6.3979400086720375
