ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29033518,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,4,３ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.919078092376074
29000420,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,7,２ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,改装済,,7.113943352306837
29036930,中古マンション等,,29201,奈良県,奈良市,恋の窪,新大宮,21,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,,,6.903089986991944
29027625,中古マンション等,,29209,奈良県,生駒市,門前町,宝山寺,5,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.832508912706237
29000410,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.531478917042255
29014182,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,6,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,,,7.477121254719663
29000364,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,7,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,7.414973347970818
29016739,中古マンション等,,29201,奈良県,奈良市,三条栄町,奈良,13,３ＬＤＫ,70,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.698970004336019
29004610,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,6,４ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2018年第３四半期,改装済,,7.041392685158225
29024739,中古マンション等,,29202,奈良県,大和高田市,旭南町,高田市,15,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.7160033436347994
29010441,中古マンション等,,29209,奈良県,生駒市,山崎町,東生駒,8,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,改装済,,7.230448921378274
29002157,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.278753600952829
29016778,中古マンション等,,29201,奈良県,奈良市,南京終町,帯解,9,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,未改装,,7.342422680822207
29034714,中古マンション等,,29203,奈良県,大和郡山市,材木町,郡山(奈良),6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.204119982655925
29000743,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.146128035678238
29021877,中古マンション等,,29205,奈良県,橿原市,地黄町,大和八木,9,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.991226075692495
29018840,中古マンション等,,29201,奈良県,奈良市,三条大路,新大宮,14,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.845098040014257
29036331,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.0
29002751,中古マンション等,,29201,奈良県,奈良市,中辻町,近鉄奈良,19,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,,,7.0
29034813,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,13,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,改装済,,7.079181246047625
29027187,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,16,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2012年第１四半期,改装済,,6.7558748556724915
29019154,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,2,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,改装済,,7.568201724066995
29029752,中古マンション等,,29201,奈良県,奈良市,学園中,富雄,12,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.041392685158225
29016786,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,7,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,改装済,,7.414973347970818
29007439,中古マンション等,,29205,奈良県,橿原市,土橋町,真菅,4,３ＬＤＫ,60,,,,昭和63年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,6.6020599913279625
29014225,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,1,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2017年第３四半期,,,7.3979400086720375
29039520,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,25,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2008年第３四半期,改装済,,7.041392685158225
29007035,中古マンション等,,29205,奈良県,橿原市,久米町,橿原神宮前,4,,65,,,,平成11年,ＲＣ,,,,,,商業地域,80.0,400.0,2018年第４四半期,,,7.041392685158225
29037149,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,4,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第４四半期,未改装,,7.230448921378274
29001348,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,6,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,,,7.230448921378274
29032534,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,2,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,未改装,,7.57978359661681
29037353,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,5,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,調停・競売等,6.778151250383644
29009233,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,6.9084850188786495
29030619,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,4,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2013年第２四半期,未改装,,7.6020599913279625
29033607,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,2,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.204119982655925
29032047,中古マンション等,,29205,奈良県,橿原市,木原町,大和八木,12,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,,,7.0
29022714,中古マンション等,,29344,奈良県,生駒郡斑鳩町,龍田西,王寺,26,２ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,6.770852011642144
29010154,中古マンション等,,29209,奈良県,生駒市,東新町,生駒,3,２ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.301029995663981
29039318,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,10,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,6.954242509439325
29027538,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,8,３ＬＤＫ,80,,,,昭和47年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.57978359661681
29037055,中古マンション等,,29201,奈良県,奈良市,佐保台西町,平城山,1,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.491361693834273
29001762,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,２ＤＫ,50,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.919078092376074
29018879,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,3,４ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,7.146128035678238
29024094,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,15,４ＬＤＫ,100,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,200.0,2015年第２四半期,改装済,,7.414973347970818
29013494,中古マンション等,,29363,奈良県,磯城郡田原本町,大字阪手,田原本,18,,65,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,,,5.903089986991944
29019409,中古マンション等,,29209,奈良県,生駒市,谷田町,生駒,8,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,改装済,,6.903089986991944
29002019,中古マンション等,,29201,奈良県,奈良市,神功,高の原,29,３ＬＤＫ,80,,,,平成14年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2018年第２四半期,未改装,,7.2552725051033065
29010114,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,9,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.505149978319906
29019172,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,2,４ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,7.653212513775344
29021422,中古マンション等,,29204,奈良県,天理市,丹波市町,天理,8,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,300.0,2011年第１四半期,未改装,,7.230448921378274
29000205,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,6,２ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.3979400086720375
29005548,中古マンション等,,29203,奈良県,大和郡山市,高田町,郡山(奈良),1,２ＬＤＫ,75,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.041392685158225
29002911,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,6,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2016年第１四半期,未改装,,7.544068044350276
29036729,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,改装済,,6.8750612633917
29016265,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,関係者間取引,6.698970004336019
29025064,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,6,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,,関係者間取引,6.477121254719663
29023643,中古マンション等,,29209,奈良県,生駒市,谷田町,生駒,8,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.785329835010767
29000720,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),20,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,6.763427993562937
29015742,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,65,,,,昭和53年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,6.892094602690481
29039640,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,8,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2008年第１四半期,未改装,,7.146128035678238
29009913,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.041392685158225
29017936,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,24,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.146128035678238
29030409,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),15,３ＤＫ,50,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,6.763427993562937
29032716,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,9,３ＬＤＫ,90,,,,昭和56年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,改装済,,6.763427993562937
29039949,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,2,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.301029995663981
29030430,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,14,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.845098040014257
29030919,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),20,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,6.903089986991944
29029220,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,4,４ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2012年第３四半期,改装済,,7.079181246047625
29004311,中古マンション等,,29202,奈良県,大和高田市,大字市場,尺土,12,３ＤＫ,50,,,,平成4年,鉄骨造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.518513939877887
29039295,中古マンション等,,29209,奈良県,生駒市,有里町,一分,8,４ＤＫ,50,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.6020599913279625
29007573,中古マンション等,,29205,奈良県,橿原市,中曽司町,真菅,8,３ＬＤＫ,60,,,,平成6年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,改装済,,7.113943352306837
29034114,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見中,五位堂,25,４ＬＤＫ,105,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2013年第３四半期,未改装,,7.2552725051033065
29036838,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),13,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.176091259055681
29007034,中古マンション等,,29205,奈良県,橿原市,久米町,橿原神宮前,3,,55,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第４四半期,,,6.740362689494244
29036725,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,４ＬＤＫ,75,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.146128035678238
29018891,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.113943352306837
29010399,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,4,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.544068044350276
29007333,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,6,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,,,7.204119982655925
29036728,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,改装済,,7.113943352306837
29018221,中古マンション等,,29203,奈良県,大和郡山市,高田町,郡山(奈良),0,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.380211241711606
29015961,中古マンション等,,29201,奈良県,奈良市,三条川西町,新大宮,11,３ＬＤＫ,75,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,6.845098040014257
